agent,user_id,split,severity,episode,step,action_idx,scenario_type,difficulty,task_completed,reward,frustration,engagement,confidence,cooperation,fairness,num_retries,completion_time
Fixed Curriculum,user_045,test,2,0,10,19,sharing,1,True,0.8013506628209669,0.19999999999999998,0.8772530849354526,0.14116491560220776,0.6000000000000001,0.5,0,46.23526799471721
Fixed Curriculum,user_045,test,2,0,11,64,patience,1,True,0.7573892854393411,0.09999999999999999,0.6237783255757886,0.2550385851106967,0.6100000000000001,0.5,0,50.399940728278864
Fixed Curriculum,user_045,test,2,0,12,109,emotion_recognition,1,True,0.7959342213163358,0.09999999999999999,0.7306413288097657,0.2982788178227072,0.6200000000000001,0.5,0,50.67739026790085
Fixed Curriculum,user_045,test,2,0,13,154,turn_taking,1,True,0.7416535256666172,0.19999999999999998,0.6828611948685651,0.13196778137365114,0.6300000000000001,0.5,0,51.948970825087606
Fixed Curriculum,user_045,test,2,0,14,199,conflict_resolution,1,True,0.857359616134791,0.09999999999999999,0.908538265463893,0.3519875766374873,0.6400000000000001,0.5,0,48.74680701492339
Fixed Curriculum,user_045,test,2,0,15,28,sharing,2,False,0.3155090647006596,0.3,0.7150302156688653,0.0,0.6400000000000001,0.5,0,49.85636574782684
Fixed Curriculum,user_045,test,2,0,16,73,patience,3,False,0.26353007764750014,0.8,0.7917669254916672,0.0,0.6400000000000001,0.5,0,49.1081829073582
Fixed Curriculum,user_045,test,2,0,17,118,emotion_recognition,4,True,0.8765335854244611,0.0,0.8143173656923945,0.5682558381116185,0.6500000000000001,0.5,0,48.19098050791901
Fixed Curriculum,user_045,test,2,0,18,163,turn_taking,5,False,0.32475702465731177,0.3,0.7458567488577059,0.0,0.6500000000000001,0.5,0,48.817011695468956
Fixed Curriculum,user_045,test,2,0,19,208,conflict_resolution,5,True,0.8381993349052332,0.09999999999999999,0.8661490122182072,0.3090308749318072,0.6600000000000001,0.5,0,47.16043538169137
Fixed Curriculum,user_045,test,2,1,0,1,sharing,1,True,0.762821026521936,0.19999999999999998,0.7763578797417579,0.08609108399605712,0.51,0.5,0,21.490739765199677
Fixed Curriculum,user_045,test,2,1,1,46,patience,1,True,0.7707980511929959,0.09999999999999999,0.6595735184186035,0.2728399711160991,0.52,0.5,0,32.0999940067466
Fixed Curriculum,user_045,test,2,1,2,91,emotion_recognition,1,False,0.39992271320661416,0.3,0.9964090440220473,0.0,0.52,0.5,0,33.76053965064045
Fixed Curriculum,user_045,test,2,1,3,136,turn_taking,1,True,0.7452990653732511,0.19999999999999998,0.710904198758669,0.10018537163766948,0.53,0.5,0,39.45729483941541
Fixed Curriculum,user_045,test,2,1,4,181,conflict_resolution,1,True,0.7315405561267696,0.3,0.7551351870892319,0.02,0.54,0.5,0,42.5181010676753
Fixed Curriculum,user_045,test,2,1,5,10,sharing,1,True,0.7609801145613341,0.19999999999999998,0.738972120812797,0.1485898554499658,0.55,0.5,0,44.98651977110327
Fixed Curriculum,user_045,test,2,1,6,55,patience,1,True,0.7393502277209687,0.19999999999999998,0.6869915118498066,0.10835182777351136,0.56,0.5,0,47.866312019990744
Fixed Curriculum,user_045,test,2,1,7,100,emotion_recognition,1,True,0.7797726546420836,0.09999999999999999,0.6665303633621938,0.31875697088950244,0.5700000000000001,0.5,0,50.38486929693811
Fixed Curriculum,user_045,test,2,1,8,145,turn_taking,1,True,0.878873994207424,0.0,0.8208965553750937,0.5707001839659727,0.5800000000000001,0.5,0,48.973936717089465
Fixed Curriculum,user_045,test,2,1,9,190,conflict_resolution,1,False,0.3669857061564837,0.39999999999999997,0.9366190205216122,0.0,0.5800000000000001,0.5,0,46.293042845944356
Fixed Curriculum,user_045,test,2,1,10,19,sharing,1,False,0.3314128962176859,0.3,0.7680429873922864,0.0,0.5800000000000001,0.5,0,47.05274761861291
Fixed Curriculum,user_045,test,2,1,11,64,patience,1,False,0.3074365257176655,0.19999999999999998,0.6200732974634515,0.036096909857533555,0.5800000000000001,0.5,0,51.07993972483407
Fixed Curriculum,user_045,test,2,1,12,109,emotion_recognition,1,True,0.9319139706106992,0.0,0.9834746588922983,0.5991438196200654,0.5900000000000001,0.5,0,47.19499174514797
Fixed Curriculum,user_045,test,2,1,13,154,turn_taking,1,False,0.36320474313501805,0.39999999999999997,0.9240158104500602,0.0,0.5900000000000001,0.5,0,45.211610570013754
Fixed Curriculum,user_045,test,2,1,14,199,conflict_resolution,1,False,0.316481744550918,0.39999999999999997,0.7682724818363933,0.0,0.5900000000000001,0.5,0,46.29136956370261
Fixed Curriculum,user_045,test,2,1,15,28,sharing,2,True,0.8966407884690133,0.0,0.9014465742695938,0.5280454412542351,0.6000000000000001,0.5,0,44.88389962632749
Fixed Curriculum,user_045,test,2,1,16,73,patience,3,False,0.2857395976808896,0.8,0.8657986589362988,0.0,0.6000000000000001,0.5,0,44.41251285865433
Fixed Curriculum,user_045,test,2,1,17,118,emotion_recognition,4,True,0.8648915722786299,0.09999999999999999,0.9009528296680605,0.41737148918807815,0.6100000000000001,0.5,0,43.57553925141237
Fixed Curriculum,user_045,test,2,1,18,163,turn_taking,5,True,0.7676380561385239,0.3,0.875460187128413,0.02,0.6200000000000001,0.5,0,43.353261954237745
Fixed Curriculum,user_045,test,2,1,19,208,conflict_resolution,5,False,0.28559137244029126,0.39999999999999997,0.6653045748009709,0.0,0.6200000000000001,0.5,0,47.256831905740256
Fixed Curriculum,user_045,test,2,2,0,1,sharing,1,True,0.7529003078891312,0.19999999999999998,0.7288919881214443,0.11488474301798589,0.51,0.5,0,22.434385592568184
Fixed Curriculum,user_045,test,2,2,1,46,patience,1,True,0.7800858708865126,0.09999999999999999,0.6876337745925187,0.27863825672504633,0.52,0.5,0,32.064522841454185
Fixed Curriculum,user_045,test,2,2,2,91,emotion_recognition,1,True,0.7361644664211179,0.3,0.7705482214037264,0.02,0.53,0.5,0,37.04516075573817
Fixed Curriculum,user_045,test,2,2,3,136,turn_taking,1,True,0.7342129245066173,0.09999999999999999,0.5501265800449535,0.24783300328754213,0.54,0.5,0,46.38145154439516
Fixed Curriculum,user_045,test,2,2,4,181,conflict_resolution,1,False,0.3228834527583563,0.19999999999999998,0.6505591525350017,0.07810471331903857,0.54,0.5,0,49.75983250854932
Fixed Curriculum,user_045,test,2,2,5,10,sharing,1,False,0.33634744961171503,0.19999999999999998,0.6923143155788727,0.08435436625368853,0.54,0.5,0,51.081727294578826
Fixed Curriculum,user_045,test,2,2,6,55,patience,1,True,0.749691333447106,0.09999999999999999,0.615832884554988,0.2196097872040638,0.55,0.5,0,54.025152053307544
Fixed Curriculum,user_045,test,2,2,7,100,emotion_recognition,1,True,0.8105278216058929,0.19999999999999998,0.8798682254715476,0.19711569309619023,0.56,0.5,0,50.60361197123576
Fixed Curriculum,user_045,test,2,2,8,145,turn_taking,1,True,0.7592330777116151,0.09999999999999999,0.6322216462965145,0.2504438921510718,0.5700000000000001,0.5,0,53.216920688165885
Fixed Curriculum,user_045,test,2,2,9,190,conflict_resolution,1,False,0.3566944190266227,0.19999999999999998,0.7647171442126411,0.07519517175220225,0.5700000000000001,0.5,0,51.96316628892248
Fixed Curriculum,user_045,test,2,2,10,19,sharing,1,False,0.29803565292078765,0.39999999999999997,0.7067855097359589,0.0,0.5700000000000001,0.5,0,52.29135087236635
Fixed Curriculum,user_045,test,2,2,11,64,patience,1,True,0.833837987185847,0.0,0.7276750966691655,0.45690305456731606,0.5800000000000001,0.5,0,52.0641421344833
Fixed Curriculum,user_045,test,2,2,12,109,emotion_recognition,1,True,0.6814288015383927,0.3,0.5880960051279756,0.02,0.5900000000000001,0.5,0,55.57442920000986
Fixed Curriculum,user_045,test,2,2,13,154,turn_taking,1,False,0.26988712034306095,0.39999999999999997,0.6129570678102031,0.0,0.5900000000000001,0.5,0,57.25575127593048
Fixed Curriculum,user_045,test,2,2,14,199,conflict_resolution,1,True,0.7860760261027208,0.09999999999999999,0.7199011883289025,0.254037797360334,0.6000000000000001,0.5,0,55.70617053798027
Fixed Curriculum,user_045,test,2,2,15,28,sharing,2,False,0.3497730249863929,0.39999999999999997,0.8792434166213097,0.0,0.6000000000000001,0.5,0,51.78941091475277
Fixed Curriculum,user_045,test,2,2,16,73,patience,3,True,0.747002074934038,0.19999999999999998,0.7160493113282285,0.10124854357046341,0.6100000000000001,0.5,0,51.96379610323562
Fixed Curriculum,user_045,test,2,2,17,118,emotion_recognition,4,False,0.2932127151960852,0.39999999999999997,0.6907090506536174,0.0,0.6100000000000001,0.5,0,52.66226779272088
Fixed Curriculum,user_045,test,2,2,18,163,turn_taking,5,False,0.30995188032808585,0.39999999999999997,0.7465062677602862,0.0,0.6100000000000001,0.5,0,51.933789120796774
Fixed Curriculum,user_045,test,2,2,19,208,conflict_resolution,5,True,0.8647648276275886,0.0,0.7776134414572744,0.5632053012693752,0.6200000000000001,0.5,0,50.82099489720401
Fixed Curriculum,user_045,test,2,3,0,1,sharing,1,True,0.8980474124725148,0.0,0.8945865745212477,0.5511429341076044,0.51,0.5,0,19.575641441993042
Fixed Curriculum,user_045,test,2,3,1,46,patience,1,True,0.8206038691585166,0.0,0.6515682064838019,0.5208893814225073,0.52,0.5,0,30.96898484117827
Fixed Curriculum,user_045,test,2,3,2,91,emotion_recognition,1,True,0.6907437174348221,0.3,0.6191457247827405,0.02,0.53,0.5,0,39.84848672637024
Fixed Curriculum,user_045,test,2,3,3,136,turn_taking,1,True,0.8486228922528571,0.19999999999999998,1.0,0.21081928168571482,0.54,0.5,0,37.75700458459969
Fixed Curriculum,user_045,test,2,3,4,181,conflict_resolution,1,True,0.7533543946194996,0.19999999999999998,0.7196129692206735,0.1364700256886505,0.55,0.5,0,42.0633068319804
Fixed Curriculum,user_045,test,2,3,5,10,sharing,1,True,0.8836292839667482,0.0,0.8157225253308045,0.6127501757833789,0.56,0.5,0,43.235769168714185
Fixed Curriculum,user_045,test,2,3,6,55,patience,1,True,0.7589464847007179,0.09999999999999999,0.6162045310140984,0.28056750264325575,0.5700000000000001,0.5,0,48.52196356839974
Fixed Curriculum,user_045,test,2,3,7,100,emotion_recognition,1,False,0.3218494088878405,0.39999999999999997,0.7861646962928018,0.0,0.5700000000000001,0.5,0,48.275353123287346
Fixed Curriculum,user_045,test,2,3,8,145,turn_taking,1,True,0.8080975738995049,0.0,0.6337432809454013,0.4731639307725629,0.5800000000000001,0.5,0,51.544414680459894
Fixed Curriculum,user_045,test,2,3,9,190,conflict_resolution,1,False,0.2551849567610064,0.7,0.7139498558700214,0.0,0.5800000000000001,0.5,0,51.83849943818906
Fixed Curriculum,user_045,test,2,3,10,19,sharing,1,True,0.7770530091685381,0.09999999999999999,0.6535362811199961,0.3266141655502625,0.5900000000000001,0.5,0,53.50099008925971
Fixed Curriculum,user_045,test,2,3,11,64,patience,1,True,0.8137805813173107,0.19999999999999998,0.8955812534015407,0.18737470197899017,0.6000000000000001,0.5,0,50.012367346385076
Fixed Curriculum,user_045,test,2,3,12,109,emotion_recognition,1,True,0.7243810514002096,0.19999999999999998,0.6812701713340318,0.02,0.6100000000000001,0.5,0,51.521929663958005
Fixed Curriculum,user_045,test,2,3,13,154,turn_taking,1,True,0.8446305086867312,0.19999999999999998,1.0,0.18420339124487448,0.6200000000000001,0.5,0,47.02409208687354
Fixed Curriculum,user_045,test,2,3,14,199,conflict_resolution,1,False,0.2821015524677416,0.3,0.6036718415591388,0.0,0.6200000000000001,0.5,0,51.552817350288585
Fixed Curriculum,user_045,test,2,3,15,28,sharing,2,True,0.8712695058494897,0.09999999999999999,0.9092325818176195,0.44333154202802544,0.6300000000000001,0.5,0,48.46004392570339
Fixed Curriculum,user_045,test,2,3,16,73,patience,3,False,0.378319505247221,0.39999999999999997,0.97439835082407,0.0,0.6300000000000001,0.5,0,45.467616791406364
Fixed Curriculum,user_045,test,2,3,17,118,emotion_recognition,4,False,0.34619073703395803,0.3,0.8173024567798601,0.0,0.6300000000000001,0.5,0,45.592125811161964
Fixed Curriculum,user_045,test,2,3,18,163,turn_taking,5,True,0.8526737648340519,0.09999999999999999,0.8865504881759778,0.36472412254172354,0.6400000000000001,0.5,0,44.60412069454191
Fixed Curriculum,user_045,test,2,3,19,208,conflict_resolution,5,False,0.26125844938996406,0.7,0.7341948312998803,0.0,0.6400000000000001,0.5,0,46.54579268492279
Fixed Curriculum,user_045,test,2,4,0,1,sharing,1,False,0.29513169672127054,0.3,0.6471056557375685,0.0,0.5,0.5,0,24.38510535374211
Fixed Curriculum,user_045,test,2,4,1,46,patience,1,True,0.7796296144808226,0.19999999999999998,0.8064827151062889,0.13789866632623923,0.51,0.5,0,31.01903576245922
Fixed Curriculum,user_045,test,2,4,2,91,emotion_recognition,1,True,0.7925954464537078,0.09999999999999999,0.7134762494501303,0.31035047745779193,0.52,0.5,0,37.481193983347
Fixed Curriculum,user_045,test,2,4,3,136,turn_taking,1,True,0.7015832402084702,0.19999999999999998,0.5846491274947903,0.06125667973355374,0.53,0.5,0,45.47914621170062
Fixed Curriculum,user_045,test,2,4,4,181,conflict_resolution,1,True,0.8111737465643353,0.09999999999999999,0.7920553744725172,0.2770475614838673,0.54,0.5,0,46.038954729224564
Fixed Curriculum,user_045,test,2,4,5,10,sharing,1,True,0.759871796401748,0.19999999999999998,0.7580153143728483,0.10311468059928995,0.55,0.5,0,47.06865711446546
Fixed Curriculum,user_045,test,2,4,6,55,patience,1,True,0.8480520248775518,0.09999999999999999,0.8650505411719384,0.37691241683980187,0.56,0.5,0,45.95308045529819
Fixed Curriculum,user_045,test,2,4,7,100,emotion_recognition,1,True,0.9402671624633935,0.0,1.0,0.6217810830892903,0.5700000000000001,0.5,0,42.83325851067825
Fixed Curriculum,user_045,test,2,4,8,145,turn_taking,1,True,0.8624681140152795,0.09999999999999999,0.8987227287405931,0.405675302620677,0.5800000000000001,0.5,0,42.501046048121765
Fixed Curriculum,user_045,test,2,4,9,190,conflict_resolution,1,True,0.7805683912646157,0.09999999999999999,0.6828940319063644,0.2913345446180428,0.5900000000000001,0.5,0,46.22473767870946
Fixed Curriculum,user_045,test,2,4,10,19,sharing,1,True,0.8868843885327157,0.0,0.8647804857247428,0.536334952101952,0.6000000000000001,0.5,0,45.36639808508891
Fixed Curriculum,user_045,test,2,4,11,64,patience,1,True,0.8892366566076345,0.0,0.8355765285896573,0.6104246535382494,0.6100000000000001,0.5,0,45.22023645442097
Fixed Curriculum,user_045,test,2,4,12,109,emotion_recognition,1,True,0.7418593042785655,0.19999999999999998,0.6906942283418496,0.11767357184007075,0.6200000000000001,0.5,0,47.94212557099375
Fixed Curriculum,user_045,test,2,4,13,154,turn_taking,1,True,0.8344624445990292,0.09999999999999999,0.8280980692266241,0.3602201588736133,0.6300000000000001,0.5,0,47.144835358006425
Fixed Curriculum,user_045,test,2,4,14,199,conflict_resolution,1,False,0.279035209051222,0.39999999999999997,0.6434506968374065,0.0,0.6300000000000001,0.5,0,50.485241797141754
Fixed Curriculum,user_045,test,2,4,15,28,sharing,2,True,0.7033010482851758,0.3,0.6610034942839192,0.02,0.6400000000000001,0.5,0,52.35924645734125
Fixed Curriculum,user_045,test,2,4,16,73,patience,3,True,0.8546561503921055,0.0,0.7721740308427799,0.5066929409284764,0.6500000000000001,0.5,0,51.22072705427715
Fixed Curriculum,user_045,test,2,4,17,118,emotion_recognition,4,True,0.8552963928619581,0.0,0.7948660739790528,0.4655771377882816,0.6600000000000001,0.5,0,50.00783660951376
Fixed Curriculum,user_045,test,2,4,18,163,turn_taking,5,False,0.24886704223268177,0.6,0.6428901407756059,0.0,0.6600000000000001,0.5,0,52.50458739609662
Fixed Curriculum,user_045,test,2,4,19,208,conflict_resolution,5,True,0.9460481028854015,0.0,1.0,0.6603206859026769,0.6700000000000002,0.5,0,47.55465452989572
Fixed Curriculum,user_046,test,2,0,0,1,sharing,1,False,0.40099999999999997,0.3,1.0,0.0,0.5,0.5,0,15.152379217465477
Fixed Curriculum,user_046,test,2,0,1,46,patience,1,False,0.40099999999999997,0.3,1.0,0.0,0.5,0.5,0,19.85513298497542
Fixed Curriculum,user_046,test,2,0,2,91,emotion_recognition,1,False,0.386,0.39999999999999997,1.0,0.0,0.5,0.5,0,22.962848659591877
Fixed Curriculum,user_046,test,2,0,3,136,turn_taking,1,True,0.8863011735772189,0.09999999999999999,1.0,0.3620078238481264,0.51,0.5,0,23.29212009636968
Fixed Curriculum,user_046,test,2,0,4,181,conflict_resolution,1,False,0.40099999999999997,0.3,1.0,0.0,0.51,0.5,0,24.44327660576281
Fixed Curriculum,user_046,test,2,0,5,10,sharing,1,False,0.40099999999999997,0.3,1.0,0.0,0.51,0.5,0,25.03373305448909
Fixed Curriculum,user_046,test,2,0,6,55,patience,1,True,0.8285651808905713,0.19999999999999998,1.0,0.0771012059371423,0.52,0.5,0,27.32284634476438
Fixed Curriculum,user_046,test,2,0,7,100,emotion_recognition,1,False,0.386,0.39999999999999997,1.0,0.0,0.52,0.5,0,27.712555301223368
Fixed Curriculum,user_046,test,2,0,8,145,turn_taking,1,True,0.9216510161797754,0.0,1.0,0.49767344119850276,0.53,0.5,0,27.05127454767532
Fixed Curriculum,user_046,test,2,0,9,190,conflict_resolution,1,False,0.40099999999999997,0.3,1.0,0.0,0.53,0.5,0,28.453139086039023
Fixed Curriculum,user_046,test,2,0,10,19,sharing,1,True,0.8767418226734061,0.09999999999999999,1.0,0.2982788178227071,0.54,0.5,0,28.74519593543726
Fixed Curriculum,user_046,test,2,0,11,64,patience,1,False,0.386,0.39999999999999997,1.0,0.0,0.54,0.5,0,27.598088237444607
Fixed Curriculum,user_046,test,2,0,12,109,emotion_recognition,1,False,0.386,0.39999999999999997,1.0,0.0,0.54,0.5,0,25.878106002892032
Fixed Curriculum,user_046,test,2,0,13,154,turn_taking,1,False,0.34099999999999997,0.7,1.0,0.0,0.54,0.5,0,26.361152969849144
Fixed Curriculum,user_046,test,2,0,14,199,conflict_resolution,1,True,0.8328948492478643,0.19999999999999998,1.0,0.1059656616524287,0.55,0.5,0,26.50235069481628
Fixed Curriculum,user_046,test,2,0,15,28,sharing,2,False,0.3771604000941829,0.6,1.0,0.14106933396121935,0.55,0.5,0,25.35056680829361
Fixed Curriculum,user_046,test,2,0,16,73,patience,3,False,0.41470559061708406,0.5,1.0,0.291370604113894,0.55,0.5,0,27.651966727780007
Fixed Curriculum,user_046,test,2,0,17,118,emotion_recognition,4,True,0.8049999999999999,0.3,1.0,0.02,0.56,0.5,0,25.94455376781643
Fixed Curriculum,user_046,test,2,0,18,163,turn_taking,5,True,0.8049999999999999,0.3,1.0,0.02,0.5700000000000001,0.5,0,27.72487924588686
Fixed Curriculum,user_046,test,2,0,19,208,conflict_resolution,5,True,0.8803653880144758,0.09999999999999999,1.0,0.32243592009650585,0.5800000000000001,0.5,0,27.834029253445802
Fixed Curriculum,user_046,test,2,1,0,1,sharing,1,False,0.371,0.5,1.0,0.0,0.5,0.5,0,15.904709005900116
Fixed Curriculum,user_046,test,2,1,1,46,patience,1,True,0.8826751853804393,0.09999999999999999,1.0,0.3378345692029289,0.51,0.5,0,20.525646567962298
Fixed Curriculum,user_046,test,2,1,2,91,emotion_recognition,1,False,0.371,0.5,1.0,0.0,0.51,0.5,0,20.65205368645074
Fixed Curriculum,user_046,test,2,1,3,136,turn_taking,1,True,0.8891801215055517,0.09999999999999999,1.0,0.3812008100370114,0.52,0.5,0,21.263044789732355
Fixed Curriculum,user_046,test,2,1,4,181,conflict_resolution,1,True,0.8867318903992133,0.09999999999999999,1.0,0.36487926932808906,0.53,0.5,0,22.158931926451267
Fixed Curriculum,user_046,test,2,1,5,10,sharing,1,True,0.8396286341790827,0.19999999999999998,1.0,0.15085756119388535,0.54,0.5,0,23.485320118596793
Fixed Curriculum,user_046,test,2,1,6,55,patience,1,False,0.34099999999999997,0.7,1.0,0.0,0.54,0.5,0,23.932236124845467
Fixed Curriculum,user_046,test,2,1,7,100,emotion_recognition,1,False,0.40099999999999997,0.3,1.0,0.0,0.54,0.5,0,25.571572581868153
Fixed Curriculum,user_046,test,2,1,8,145,turn_taking,1,False,0.40099999999999997,0.3,1.0,0.0,0.54,0.5,0,24.786679521169386
Fixed Curriculum,user_046,test,2,1,9,190,conflict_resolution,1,False,0.42774822769730225,0.19999999999999998,1.0,0.07832151798201525,0.54,0.5,0,25.748774098894437
Fixed Curriculum,user_046,test,2,1,10,19,sharing,1,False,0.51141453647863,0.0,1.0,0.4360969098575336,0.54,0.5,0,28.426300188424314
Fixed Curriculum,user_046,test,2,1,11,64,patience,1,False,0.44287157294300983,0.19999999999999998,1.0,0.17914381962006543,0.54,0.5,0,27.231959989401417
Fixed Curriculum,user_046,test,2,1,12,109,emotion_recognition,1,False,0.311,0.9,1.0,0.0,0.54,0.5,0,27.851726564602266
Fixed Curriculum,user_046,test,2,1,13,154,turn_taking,1,False,0.386,0.39999999999999997,1.0,0.0,0.54,0.5,0,27.408810259431842
Fixed Curriculum,user_046,test,2,1,14,199,conflict_resolution,1,False,0.43550421323870464,0.19999999999999998,1.0,0.13002808825803103,0.54,0.5,0,27.78027111099278
Fixed Curriculum,user_046,test,2,1,15,28,sharing,2,True,0.8759862009356744,0.09999999999999999,1.0,0.2932413395711629,0.55,0.5,0,30.392861317172287
Fixed Curriculum,user_046,test,2,1,16,73,patience,3,True,0.9340691517678706,0.0,1.0,0.5804610117858043,0.56,0.5,0,29.063609798518904
Fixed Curriculum,user_046,test,2,1,17,118,emotion_recognition,4,True,0.877813863249705,0.09999999999999999,1.0,0.3054257549980333,0.5700000000000001,0.5,0,30.38027060312028
Fixed Curriculum,user_046,test,2,1,18,163,turn_taking,5,False,0.40099999999999997,0.3,1.0,0.0,0.5700000000000001,0.5,0,29.17763775905053
Fixed Curriculum,user_046,test,2,1,19,208,conflict_resolution,5,False,0.40099999999999997,0.3,1.0,0.0,0.5700000000000001,0.5,0,29.895865930207812
Fixed Curriculum,user_046,test,2,2,0,1,sharing,1,True,0.8342327114526978,0.19999999999999998,1.0,0.11488474301798589,0.51,0.5,0,15.849185770783128
Fixed Curriculum,user_046,test,2,2,1,46,patience,1,False,0.42479573850875696,0.19999999999999998,1.0,0.0586382567250463,0.51,0.5,0,20.89475672240036
Fixed Curriculum,user_046,test,2,2,2,91,emotion_recognition,1,False,0.4347332851715222,0.19999999999999998,1.0,0.12488856781014801,0.51,0.5,0,22.572758815091795
Fixed Curriculum,user_046,test,2,2,3,136,turn_taking,1,True,0.8331260684097268,0.19999999999999998,1.0,0.1075071227315124,0.52,0.5,0,23.712541815584164
Fixed Curriculum,user_046,test,2,2,4,181,conflict_resolution,1,False,0.430608215588827,0.19999999999999998,1.0,0.09738810392551323,0.52,0.5,0,24.967686003151705
Fixed Curriculum,user_046,test,2,2,5,10,sharing,1,False,0.42803059349343764,0.19999999999999998,1.0,0.08020395662291768,0.52,0.5,0,26.31249947598864
Fixed Curriculum,user_046,test,2,2,6,55,patience,1,True,0.877508248179773,0.09999999999999999,1.0,0.3033883211984872,0.53,0.5,0,26.45552943995795
Fixed Curriculum,user_046,test,2,2,7,100,emotion_recognition,1,True,0.8779960939491126,0.09999999999999999,1.0,0.3066406263274177,0.54,0.5,0,26.274644018979373
Fixed Curriculum,user_046,test,2,2,8,145,turn_taking,1,True,0.8754305998776275,0.09999999999999999,1.0,0.28953733251751695,0.55,0.5,0,26.35270518721594
Fixed Curriculum,user_046,test,2,2,9,190,conflict_resolution,1,False,0.42898838091483227,0.19999999999999998,1.0,0.08658920609888188,0.55,0.5,0,26.06707112297694
Fixed Curriculum,user_046,test,2,2,10,19,sharing,1,True,0.8049999999999999,0.3,1.0,0.02,0.56,0.5,0,25.613074557719337
Fixed Curriculum,user_046,test,2,2,11,64,patience,1,False,0.386,0.39999999999999997,1.0,0.0,0.56,0.5,0,27.538271198184724
Fixed Curriculum,user_046,test,2,2,12,109,emotion_recognition,1,False,0.40099999999999997,0.3,1.0,0.0,0.56,0.5,0,28.681339386669677
Fixed Curriculum,user_046,test,2,2,13,154,turn_taking,1,True,0.9148450407674953,0.0,1.0,0.45230027178330234,0.5700000000000001,0.5,0,31.128317290818018
Fixed Curriculum,user_046,test,2,2,14,199,conflict_resolution,1,False,0.3756779309614069,0.6,1.0,0.13118620640937928,0.5700000000000001,0.5,0,29.02579785744828
Fixed Curriculum,user_046,test,2,2,15,28,sharing,2,False,0.371,0.5,1.0,0.0,0.5700000000000001,0.5,0,28.8661761357725
Fixed Curriculum,user_046,test,2,2,16,73,patience,3,True,0.8759516622292302,0.09999999999999999,1.0,0.2930110815282016,0.5800000000000001,0.5,0,28.838536926370175
Fixed Curriculum,user_046,test,2,2,17,118,emotion_recognition,4,True,0.8691530390645654,0.09999999999999999,1.0,0.24768692709710297,0.5900000000000001,0.5,0,29.862045783784787
Fixed Curriculum,user_046,test,2,2,18,163,turn_taking,5,False,0.40099999999999997,0.3,1.0,0.0,0.5900000000000001,0.5,0,29.851331205417136
Fixed Curriculum,user_046,test,2,2,19,208,conflict_resolution,5,True,0.8743383420032348,0.09999999999999999,1.0,0.2822556133548986,0.6000000000000001,0.5,0,30.460392801107915
Fixed Curriculum,user_046,test,2,3,0,1,sharing,1,True,0.9296714401161406,0.0,1.0,0.5511429341076043,0.51,0.5,0,14.210146891790753
Fixed Curriculum,user_046,test,2,3,1,46,patience,1,False,0.4611334072133761,0.4,1.0,0.5008893814225073,0.51,0.5,0,18.170893732463504
Fixed Curriculum,user_046,test,2,3,2,91,emotion_recognition,1,True,0.8379997420254699,0.19999999999999998,1.0,0.1399982801697995,0.52,0.5,0,20.82295152583113
Fixed Curriculum,user_046,test,2,3,3,136,turn_taking,1,False,0.34099999999999997,0.7,1.0,0.0,0.52,0.5,0,23.589843525567545
Fixed Curriculum,user_046,test,2,3,4,181,conflict_resolution,1,True,0.8310538798755124,0.19999999999999998,1.0,0.09369253250341612,0.53,0.5,0,26.422947871656845
Fixed Curriculum,user_046,test,2,3,5,10,sharing,1,True,0.8877699442233875,0.09999999999999999,1.0,0.3717996281559168,0.54,0.5,0,25.88550153433483
Fixed Curriculum,user_046,test,2,3,6,55,patience,1,True,0.8734386404302934,0.09999999999999999,1.0,0.27625760286862316,0.55,0.5,0,28.028087975712968
Fixed Curriculum,user_046,test,2,3,7,100,emotion_recognition,1,True,0.8444554135824484,0.19999999999999998,1.0,0.18303609054965583,0.56,0.5,0,26.50600888939297
Fixed Curriculum,user_046,test,2,3,8,145,turn_taking,1,False,0.40099999999999997,0.3,1.0,0.0,0.56,0.5,0,26.465615948404746
Fixed Curriculum,user_046,test,2,3,9,190,conflict_resolution,1,True,0.8786640373399323,0.09999999999999999,1.0,0.3110935822662157,0.5700000000000001,0.5,0,26.520605645583572
Fixed Curriculum,user_046,test,2,3,10,19,sharing,1,True,0.8379379825527634,0.19999999999999998,1.0,0.13958655035175646,0.5800000000000001,0.5,0,25.902450768129256
Fixed Curriculum,user_046,test,2,3,11,64,patience,1,True,0.8455683002887149,0.19999999999999998,1.0,0.19045533525809952,0.5900000000000001,0.5,0,24.698490104102156
Fixed Curriculum,user_046,test,2,3,12,109,emotion_recognition,1,False,0.386,0.39999999999999997,1.0,0.0,0.5900000000000001,0.5,0,24.62390047707305
Fixed Curriculum,user_046,test,2,3,13,154,turn_taking,1,True,0.887254034194275,0.09999999999999999,1.0,0.36836022796183304,0.6000000000000001,0.5,0,25.60194549598437
Fixed Curriculum,user_046,test,2,3,14,199,conflict_resolution,1,False,0.42875235406010404,0.19999999999999998,1.0,0.08501569373402718,0.6000000000000001,0.5,0,26.835123550967666
Fixed Curriculum,user_046,test,2,3,15,28,sharing,2,False,0.4786737382918961,0.09999999999999999,1.0,0.3178249219459743,0.6000000000000001,0.5,0,26.431828137731973
